t              x              y
    0   -0.7685789443   -0.6482257956
    0    -0.768175871   -0.6487053168
    0   -0.7677724993   -0.6491845862
    0   -0.7673688291   -0.6496636037
    0   -0.7669648608    -0.650142369
    0   -0.7665605943    -0.650620882
    0     -0.76615603   -0.6510991425
    0    -0.765751168   -0.6515771503
    0   -0.7653460084   -0.6520549052
    0   -0.7649405514    -0.652532407
    0   -0.7645347971   -0.6530096555
    0   -0.7641287457   -0.6534866507
    0   -0.7637223974   -0.6539633921
    0   -0.7633157522   -0.6544398798
    0   -0.7629088105   -0.6549161135
    0   -0.7625015723    -0.655392093
    0   -0.7620940378   -0.6558678181
    0   -0.7616862071   -0.6563432887
    0   -0.7612780805   -0.6568185046
    0    -0.760869658   -0.6572934655
    0   -0.7604609399   -0.6577681714
    0   -0.7600519262    -0.658242622
    0   -0.7596426172   -0.6587168171
    0    -0.759233013   -0.6591907565
    0   -0.7588231138   -0.6596644401
    0   -0.7584129197   -0.6601378678
    0   -0.7580024309   -0.6606110392
    0   -0.7575916475   -0.6610839542
    0   -0.7571805698   -0.6615566127
    0   -0.7567691978   -0.6620290144
    0   -0.7563575318   -0.6625011592
    0   -0.7559455719   -0.6629730468
    0   -0.7555333182   -0.6634446772
    0   -0.7551207709   -0.6639160501
    0   -0.7547079302   -0.6643871654
    0   -0.7542947963   -0.6648580228
    0   -0.7538813693   -0.6653286222
    0   -0.7534676493   -0.6657989634
    0   -0.7530536365   -0.6662690461
    0   -0.7526393311   -0.6667388704
    0   -0.7522247333   -0.6672084359
    0   -0.7518098432   -0.6676777424
    0   -0.7513946609   -0.6681467898
    0   -0.7509791867    -0.668615578
    0   -0.7505634207   -0.6690841066
    0    -0.750147363   -0.6695523756
    0   -0.7497310139   -0.6700203848
    0   -0.7493143734    -0.670488134
    0   -0.7488974418   -0.6709556229
    0   -0.7484802192   -0.6714228515
    0   -0.7480627058   -0.6718898195
    0   -0.7476449017   -0.6723565268
    0   -0.7472268071   -0.6728229731
    0   -0.7468084221   -0.6732891584
    0    -0.746389747   -0.6737550823
    0   -0.7459707819   -0.6742207448
    0   -0.7455515269   -0.6746861457
    0   -0.7451319822   -0.6751512848
    0   -0.7447121481   -0.6756161618
    0   -0.7442920245   -0.6760807767
    0   -0.7438716118   -0.6765451292
    0     -0.74345091   -0.6770092191
    0   -0.7430299194   -0.6774730464
    0   -0.7426086401   -0.6779366107
    0   -0.7421870722    -0.678399912
    0    -0.741765216     -0.67886295
    0   -0.7413430716   -0.6793257245
    0   -0.7409206391   -0.6797882355
    0   -0.7404979187   -0.6802504827
    0   -0.7400749107   -0.6807124659
    0   -0.7396516151   -0.6811741849
    0   -0.7392280321   -0.6816356396
    0   -0.7388041619   -0.6820968298
    0   -0.7383800046   -0.6825577553
    0   -0.7379555605    -0.683018416
    0   -0.7375308296   -0.6834788116
    0   -0.7371058122    -0.683938942
    0   -0.7366805085    -0.684398807
    0   -0.7362549184   -0.6848584064
    0   -0.7358290424   -0.6853177401
    0   -0.7354028804   -0.6857768078
    0   -0.7349764328   -0.6862356094
    0   -0.7345496995   -0.6866941448
    0   -0.7341226809   -0.6871524137
    0   -0.7336953771   -0.6876104159
    0   -0.7332677882   -0.6880681513
    0   -0.7328399144   -0.6885256198
    0   -0.7324117559    -0.688982821
    0   -0.7319833129   -0.6894397549
    0   -0.7315545854   -0.6898964213
    0   -0.7311255738     -0.69035282
    0    -0.730696278   -0.6908089508
    0   -0.7302666985   -0.6912648136
    0   -0.7298368351   -0.6917204081
    0   -0.7294066883   -0.6921757343
    0   -0.7289762581   -0.6926307918
    0   -0.7285455446   -0.6930855806
    0   -0.7281145481   -0.6935401005
    0   -0.7276832687   -0.6939943513
    0   -0.7272517067   -0.6944483327
    0   -0.7268198621   -0.6949020447
    0   -0.7263877351   -0.6953554871
    0   -0.7259553259   -0.6958086597
    0   -0.7255226347   -0.6962615623
    0   -0.7250896616   -0.6967141947
    0   -0.7246564068   -0.6971665568
    0   -0.7242228705   -0.6976186484
    0   -0.7237890529   -0.6980704693
    0    -0.723354954   -0.6985220194
    0   -0.7229205741   -0.6989732984
    0   -0.7224859134   -0.6994243062
    0    -0.722050972   -0.6998750426
    0   -0.7216157501   -0.7003255075
    0   -0.7211802479   -0.7007757006
    0   -0.7207444655   -0.7012256219
    0   -0.7203084031    -0.701675271
    0   -0.7198720609    -0.702124648
    0    -0.719435439   -0.7025737525
    0   -0.7189985376   -0.7030225843
    0   -0.7185613569   -0.7034711435
    0   -0.7181238971   -0.7039194297
    0   -0.7176861582   -0.7043674427
    0   -0.7172481406   -0.7048151825
    0   -0.7168098444   -0.7052626488
    0   -0.7163712696   -0.7057098415
    0   -0.7159324166   -0.7061567603
    0   -0.7154932855   -0.7066034052
    0   -0.7150538764   -0.7070497759
    0   -0.7146141895   -0.7074958723
    0   -0.7141742251   -0.7079416942
    0   -0.7137339832   -0.7083872415
    0    -0.713293464   -0.7088325139
    0   -0.7128526678   -0.7092775112
    0   -0.7124115946   -0.7097222334
    0   -0.7119702447   -0.7101666803
    0   -0.7115286182   -0.7106108516
    0   -0.7110867153   -0.7110547472
    0   -0.7106445362   -0.7114983669
    0    -0.710202081   -0.7119417106
    0   -0.7097593499    -0.712384778
    0   -0.7093163431   -0.7128275691
    0   -0.7088730608   -0.7132700836
    0   -0.7084295031   -0.7137123214
    0   -0.7079856702   -0.7141542823
    0   -0.7075415624   -0.7145959661
    0   -0.7070971796   -0.7150373727
    0   -0.7066525222   -0.7154785018
    0   -0.7062075903   -0.7159193534
    0    -0.705762384   -0.7163599273
    0   -0.7053169036   -0.7168002232
    0   -0.7048711493    -0.717240241
    0   -0.7044251211   -0.7176799805
    0   -0.7039788193   -0.7181194417
    0    -0.703532244   -0.7185586242
    0   -0.7030853955   -0.7189975279
    0   -0.7026382738   -0.7194361527
    0   -0.7021908792   -0.7198744984
    0   -0.7017432119   -0.7203125649
    0    -0.701295272   -0.7207503518
    0   -0.7008470596   -0.7211878592
    0   -0.7003985751   -0.7216250868
    0   -0.6999498184   -0.7220620344
    0   -0.6995007899   -0.7224987018
    0   -0.6990514897    -0.722935089
    0   -0.6986019179   -0.7233711958
    0   -0.6981520748   -0.7238070219
    0   -0.6977019605   -0.7242425672
    0   -0.6972515752   -0.7246778315
    0   -0.6968009191   -0.7251128147
    0   -0.6963499923   -0.7255475166
    0    -0.695898795   -0.7259819371
    0   -0.6954473274   -0.7264160758
    0   -0.6949955897   -0.7268499328
    0    -0.694543582   -0.7272835078
    0   -0.6940913046   -0.7277168007
    0   -0.6936387576   -0.7281498113
    0   -0.6931859411   -0.7285825394
    0   -0.6927328554   -0.7290149848
    0   -0.6922795006   -0.7294471475
    0    -0.691825877   -0.7298790271
    0   -0.6913719846   -0.7303106236
    0   -0.6909178237   -0.7307419369
    0   -0.6904633944   -0.7311729666
    0   -0.6900086969   -0.7316037127
    0   -0.6895537314    -0.732034175
    0   -0.6890984981   -0.7324643533
    0   -0.6886429972   -0.7328942475
    0   -0.6881872288   -0.7333238573
    0    -0.687731193   -0.7337531827
    0   -0.6872748902   -0.7341822235
    0   -0.6868183204   -0.7346109794
    0   -0.6863614839   -0.7350394504
    0   -0.6859043807   -0.7354676362
    0   -0.6854470112   -0.7358955368
    0   -0.6849893754   -0.7363231519
    0   -0.6845314736   -0.7367504813
    0   -0.6840733059    -0.737177525
    0   -0.6836148726   -0.7376042827
    0   -0.6831561737   -0.7380307542
    0   -0.6826972094   -0.7384569395
    0   -0.6822379801   -0.7388828383
    0   -0.6817784857   -0.7393084505
    0   -0.6813187266    -0.739733776
    0   -0.6808587028   -0.7401588144
    0   -0.6803984146   -0.7405835658
    0   -0.6799378621   -0.7410080299
    0   -0.6794770456   -0.7414322065
    0   -0.6790159651   -0.7418560956
    0   -0.6785546209   -0.7422796969
    0   -0.6780930132   -0.7427030102
    0   -0.6776311422   -0.7431260355
    0   -0.6771690079   -0.7435487725
    0   -0.6767066107   -0.7439712211
    0   -0.6762439506   -0.7443933811
    0   -0.6757810279   -0.7448152523
    0   -0.6753178427   -0.7452368347
    0   -0.6748543953    -0.745658128
    0   -0.6743906857    -0.746079132
    0   -0.6739267143   -0.7464998466
    0   -0.6734624811   -0.7469202717
    0   -0.6729979863   -0.7473404071
    0   -0.6725332302   -0.7477602526
    0   -0.6720682129    -0.748179808
    0   -0.6716029346   -0.7485990733
    0   -0.6711373954   -0.7490180481
    0   -0.6706715956   -0.7494367325
    0   -0.6702055353   -0.7498551261
    0   -0.6697392148   -0.7502732289
    0   -0.6692726341   -0.7506910406
    0   -0.6688057935   -0.7511085612
    0   -0.6683386932   -0.7515257905
    0   -0.6678713333   -0.7519427283
    0   -0.6674037141   -0.7523593744
    0   -0.6669358356   -0.7527757286
    0   -0.6664676982   -0.7531917909
    0   -0.6659993019   -0.7536075611
    0   -0.6655306469    -0.754023039
    0   -0.6650617335   -0.7544382244
    0   -0.6645925619   -0.7548531171
    0   -0.6641231321   -0.7552677171
    0   -0.6636534444   -0.7556820242
    0    -0.663183499   -0.7560960381
    0    -0.662713296   -0.7565097588
    0   -0.6622428357   -0.7569231861
    0   -0.6617721182   -0.7573363197
    0   -0.6613011437   -0.7577491597
    0   -0.6608299124   -0.7581617057
    0   -0.6603584244   -0.7585739577
    0     -0.65988668   -0.7589859155
    0   -0.6594146794   -0.7593975789
    0   -0.6589424226   -0.7598089477
    0     -0.65846991   -0.7602200219
    0   -0.6579971416   -0.7606308012
    0   -0.6575241178   -0.7610412855
    0   -0.6570508386   -0.7614514746
    0   -0.6565773042   -0.7618613684
    0   -0.6561035148   -0.7622709667
    0   -0.6556294707   -0.7626802694
    0    -0.655155172   -0.7630892762
    0   -0.6546806188   -0.7634979871
    0   -0.6542058114   -0.7639064019
    0     -0.65373075   -0.7643145204
    0   -0.6532554347   -0.7647223425
    0   -0.6527798657    -0.765129868
    0   -0.6523040432   -0.7655370967
    0   -0.6518279674   -0.7659440285
    0   -0.6513516385   -0.7663506633
    0   -0.6508750567   -0.7667570009
    0   -0.6503982221    -0.767163041
    0    -0.649921135   -0.7675687837
    0   -0.6494437954   -0.7679742286
    0   -0.6489662037   -0.7683793757
    0     -0.64848836   -0.7687842249
    0   -0.6480102644   -0.7691887758
    0   -0.6475319172   -0.7695930285
    0   -0.6470533186   -0.7699969826
    0   -0.6465744687   -0.7704006382
    0   -0.6460953677   -0.7708039949
    0   -0.6456160158   -0.7712070528
    0   -0.6451364133   -0.7716098115
    0   -0.6446565602    -0.772012271
    0   -0.6441764568   -0.7724144311
    0   -0.6436961032   -0.7728162916
    0   -0.6432154997   -0.7732178524
    0   -0.6427346464   -0.7736191134
    0   -0.6422535436   -0.7740200743
    0   -0.6417721913    -0.774420735
    0   -0.6412905899   -0.7748210955
    0   -0.6408087394   -0.7752211554
    0   -0.6403266401   -0.7756209147
    0   -0.6398442922   -0.7760203732
    0   -0.6393616958   -0.7764195307
    0   -0.6388788512   -0.7768183872
    0   -0.6383957585   -0.7772169424
    0   -0.6379124178   -0.7776151962
    0   -0.6374288295   -0.7780131484
    0   -0.6369449937   -0.7784107989
    0   -0.6364609105   -0.7788081475
    0   -0.6359765803   -0.7792051941
    0    -0.635492003   -0.7796019385
    0    -0.635007179   -0.7799983806
    0   -0.6345221085   -0.7803945203
    0   -0.6340367915   -0.7807903572
    0   -0.6335512284   -0.7811858914
    0   -0.6330654193   -0.7815811227
    0   -0.6325793643   -0.7819760508
    0   -0.6320930638   -0.7823706758
    0   -0.6316065178   -0.7827649973
    0   -0.6311197265   -0.7831590152
    0   -0.6306326902   -0.7835527295
    0   -0.6301454091   -0.7839461399
    0   -0.6296578832   -0.7843392463
    0   -0.6291701129   -0.7847320486
    0   -0.6286820983   -0.7851245465
    0   -0.6281938396     -0.78551674
    0    -0.627705337   -0.7859086289
    0   -0.6272165906    -0.786300213
    0   -0.6267276007   -0.7866914922
    0   -0.6262383675   -0.7870824663
    0   -0.6257488911   -0.7874731352
    0   -0.6252591717   -0.7878634988
    0   -0.6247692096   -0.7882535568
    0   -0.6242790049   -0.7886433092
    0   -0.6237885578   -0.7890327557
    0   -0.6232978685   -0.7894218963
    0   -0.6228069372   -0.7898107308
    0   -0.6223157641    -0.790199259
    0   -0.6218243493   -0.7905874808
    0   -0.6213326932    -0.790975396
    0   -0.6208407958   -0.7913630045
    0   -0.6203486573   -0.7917503062
    0    -0.619856278   -0.7921373008
    0    -0.619363658   -0.7925239882
    0   -0.6188707975   -0.7929103684
    0   -0.6183776967   -0.7932964411
    0   -0.6178843559   -0.7936822062
    0   -0.6173907751   -0.7940676635
    0   -0.6168969547   -0.7944528129
    0   -0.6164028947   -0.7948376543
    0   -0.6159085954   -0.7952221874
    0    -0.615414057   -0.7956064122
    0   -0.6149192796   -0.7959903285
    0   -0.6144242635   -0.7963739361
    0   -0.6139290089    -0.796757235
    0   -0.6134335159   -0.7971402249
    0   -0.6129377847   -0.7975229057
    0   -0.6124418155   -0.7979052773
    0   -0.6119456086   -0.7982873395
    0   -0.6114491641   -0.7986690921
    0   -0.6109524822   -0.7990505351
    0    -0.610455563   -0.7994316682
    0   -0.6099584069   -0.7998124914
    0    -0.609461014   -0.8001930045
    0   -0.6089633844   -0.8005732072
    0   -0.6084655184   -0.8009530996
    0   -0.6079674162   -0.8013326814
    0    -0.607469078   -0.8017119525
    0   -0.6069705039   -0.8020909127
    0   -0.6064716941   -0.8024695619
    0   -0.6059726489      -0.8028479
    0   -0.6054733685   -0.8032259268
    0   -0.6049738529   -0.8036036422
    0   -0.6044741025    -0.803981046
    0   -0.6039741175    -0.804358138
    0   -0.6034738979   -0.8047349182
    0   -0.6029734441   -0.8051113863
    0   -0.6024727561   -0.8054875423
    0   -0.6019718343    -0.805863386
    0   -0.6014706787   -0.8062389172
    0   -0.6009692897   -0.8066141358
    0   -0.6004676673   -0.8069890417
    0   -0.5999658118   -0.8073636347
    0   -0.5994637234   -0.8077379146
    0   -0.5989614023   -0.8081118814
    0   -0.5984588486   -0.8084855349
    0   -0.5979560626   -0.8088588748
    0   -0.5974530444   -0.8092319012
    0   -0.5969497943   -0.8096046139
    0   -0.5964463125   -0.8099770126
    0   -0.5959425991   -0.8103490973
    0   -0.5954386544   -0.8107208678
    0   -0.5949344784    -0.811092324
    0   -0.5944300716   -0.8114634657
    0   -0.5939254339   -0.8118342928
    0   -0.5934205657   -0.8122048051
    0   -0.5929154671   -0.8125750026
    0   -0.5924101384    -0.812944885
    0   -0.5919045796   -0.8133144522
    0   -0.5913987911   -0.8136837041
    0    -0.590892773   -0.8140526405
    0   -0.5903865254   -0.8144212613
    0   -0.5898800487   -0.8147895664
    0    -0.589373343   -0.8151575555
    0   -0.5888664085   -0.8155252287
    0   -0.5883592454   -0.8158925856
    0   -0.5878518539   -0.8162596263
    0   -0.5873442342   -0.8166263504
    0   -0.5868363865    -0.816992758
    0   -0.5863283109   -0.8173588488
    0   -0.5858200078   -0.8177246228
    0   -0.5853114772   -0.8180900797
    0   -0.5848027194   -0.8184552194
    0   -0.5842937346   -0.8188200419
    0    -0.583784523   -0.8191845469
    0   -0.5832750847   -0.8195487343
    0     -0.58276542   -0.8199126039
    0   -0.5822555291   -0.8202761558
    0   -0.5817454122   -0.8206393896
    0   -0.5812350694   -0.8210023052
    0    -0.580724501   -0.8213649026
    0   -0.5802137072   -0.8217271815
    0   -0.5797026881   -0.8220891419
    0    -0.579191444   -0.8224507835
    0    -0.578679975   -0.8228121064
    0   -0.5781682815   -0.8231731102
    0   -0.5776563634   -0.8235337949
    0   -0.5771442212   -0.8238941603
    0   -0.5766318549   -0.8242542064
    0   -0.5761192647   -0.8246139329
    0   -0.5756064509   -0.8249733397
    0   -0.5750934137   -0.8253324267
    0   -0.5745801532   -0.8256911937
    0   -0.5740666697   -0.8260496407
    0   -0.5735529634   -0.8264077674
    0   -0.5730390344   -0.8267655737
    0   -0.5725248829   -0.8271230596
    0   -0.5720105093   -0.8274802248
    0   -0.5714959135   -0.8278370692
    0    -0.570981096   -0.8281935927
    0   -0.5704660567   -0.8285497951
    0   -0.5699507961   -0.8289056763
    0   -0.5694353142   -0.8292612362
    0   -0.5689196113   -0.8296164747
    0   -0.5684036875   -0.8299713915
    0   -0.5678875431   -0.8303259866
    0   -0.5673711782   -0.8306802598
    0   -0.5668545931   -0.8310342109
    0    -0.566337788     -0.83138784
    0    -0.565820763   -0.8317411467
    0   -0.5653035184    -0.832094131
    0   -0.5647860544   -0.8324467928
