t              x              y
0.66369    -1.550431776    -3.160070951
0.6637    -1.550471783    -3.160095352
0.66371     -1.55051179    -3.160119752
0.66372    -1.550551797    -3.160144153
0.66373    -1.550591803    -3.160168553
0.66374     -1.55063181    -3.160192952
0.66375    -1.550671816    -3.160217352
0.66376    -1.550711822    -3.160241751
0.66377    -1.550751828     -3.16026615
0.66378    -1.550791834    -3.160290548
0.66379     -1.55083184    -3.160314947
0.6638    -1.550871845    -3.160339345
0.66381    -1.550911851    -3.160363742
0.66382    -1.550951856     -3.16038814
0.66383    -1.550991861    -3.160412537
0.66384    -1.551031866    -3.160436934
0.66385    -1.551071871     -3.16046133
0.66386    -1.551111875    -3.160485727
0.66387     -1.55115188    -3.160510123
0.66388    -1.551191884    -3.160534518
0.66389    -1.551231889    -3.160558914
0.6639    -1.551271893    -3.160583309
0.66391    -1.551311897    -3.160607704
0.66392    -1.551351901    -3.160632098
0.66393    -1.551391904    -3.160656493
0.66394    -1.551431908    -3.160680887
0.66395    -1.551471911     -3.16070528
0.66396    -1.551511915    -3.160729674
0.66397    -1.551551918    -3.160754067
0.66398    -1.551591921     -3.16077846
0.66399    -1.551631924    -3.160802852
0.664    -1.551671926    -3.160827245
0.66401    -1.551711929    -3.160851637
0.66402    -1.551751932    -3.160876028
0.66403    -1.551791934     -3.16090042
0.66404    -1.551831936    -3.160924811
0.66405    -1.551871938    -3.160949202
0.66406     -1.55191194    -3.160973592
0.66407    -1.551951942    -3.160997983
0.66408    -1.551991943    -3.161022373
0.66409    -1.552031945    -3.161046762
0.6641    -1.552071946    -3.161071152
0.66411    -1.552111947    -3.161095541
0.66412    -1.552151948     -3.16111993
0.66413    -1.552191949    -3.161144318
0.66414     -1.55223195    -3.161168707
0.66415    -1.552271951    -3.161193095
0.66416    -1.552311951    -3.161217482
0.66417    -1.552351951     -3.16124187
0.66418    -1.552391952    -3.161266257
0.66419    -1.552431952    -3.161290644
0.6642    -1.552471952     -3.16131503
0.66421    -1.552511951    -3.161339416
0.66422    -1.552551951    -3.161363802
0.66423    -1.552591951    -3.161388188
0.66424     -1.55263195    -3.161412574
0.66425    -1.552671949    -3.161436959
0.66426    -1.552711948    -3.161461344
0.66427    -1.552751947    -3.161485728
0.66428    -1.552791946    -3.161510112
0.66429    -1.552831945    -3.161534496
0.6643    -1.552871943     -3.16155888
0.66431    -1.552911942    -3.161583264
0.66432     -1.55295194    -3.161607647
0.66433    -1.552991938     -3.16163203
0.66434    -1.553031936    -3.161656412
0.66435    -1.553071934    -3.161680794
0.66436    -1.553111931    -3.161705176
0.66437    -1.553151929    -3.161729558
0.66438    -1.553191926     -3.16175394
0.66439    -1.553231924    -3.161778321
0.6644    -1.553271921    -3.161802702
0.66441    -1.553311918    -3.161827082
0.66442    -1.553351915    -3.161851462
0.66443    -1.553391911    -3.161875842
0.66444    -1.553431908    -3.161900222
0.66445    -1.553471904    -3.161924602
0.66446    -1.553511901    -3.161948981
0.66447    -1.553551897     -3.16197336
0.66448    -1.553591893    -3.161997738
0.66449    -1.553631889    -3.162022116
0.6645    -1.553671884    -3.162046494
0.66451     -1.55371188    -3.162070872
0.66452    -1.553751875     -3.16209525
0.66453    -1.553791871    -3.162119627
0.66454    -1.553831866    -3.162144004
0.66455    -1.553871861     -3.16216838
0.66456    -1.553911856    -3.162192756
0.66457     -1.55395185    -3.162217132
0.66458    -1.553991845    -3.162241508
0.66459    -1.554031839    -3.162265884
0.6646    -1.554071834    -3.162290259
0.66461    -1.554111828    -3.162314634
0.66462    -1.554151822    -3.162339008
0.66463    -1.554191816    -3.162363382
0.66464     -1.55423181    -3.162387756
0.66465    -1.554271803     -3.16241213
0.66466    -1.554311797    -3.162436504
0.66467     -1.55435179    -3.162460877
0.66468    -1.554391783     -3.16248525
0.66469    -1.554431776    -3.162509622
0.6647    -1.554471769    -3.162533994
0.66471    -1.554511762    -3.162558366
0.66472    -1.554551755    -3.162582738
0.66473    -1.554591747     -3.16260711
0.66474    -1.554631739    -3.162631481
0.66475    -1.554671732    -3.162655852
0.66476    -1.554711724    -3.162680222
0.66477    -1.554751716    -3.162704592
0.66478    -1.554791707    -3.162728962
0.66479    -1.554831699    -3.162753332
0.6648    -1.554871691    -3.162777702
0.66481    -1.554911682    -3.162802071
0.66482    -1.554951673     -3.16282644
0.66483    -1.554991664    -3.162850808
0.66484    -1.555031655    -3.162875177
0.66485    -1.555071646    -3.162899545
0.66486    -1.555111637    -3.162923912
0.66487    -1.555151627     -3.16294828
0.66488    -1.555191618    -3.162972647
0.66489    -1.555231608    -3.162997014
0.6649    -1.555271598     -3.16302138
0.66491    -1.555311588    -3.163045747
0.66492    -1.555351578    -3.163070113
0.66493    -1.555391568    -3.163094478
0.66494    -1.555431557    -3.163118844
0.66495    -1.555471546    -3.163143209
0.66496    -1.555511536    -3.163167574
0.66497    -1.555551525    -3.163191938
0.66498    -1.555591514    -3.163216303
0.66499    -1.555631503    -3.163240667
0.665    -1.555671491     -3.16326503
0.66501     -1.55571148    -3.163289394
0.66502    -1.555751468    -3.163313757
0.66503    -1.555791457     -3.16333812
0.66504    -1.555831445    -3.163362483
0.66505    -1.555871433    -3.163386845
0.66506    -1.555911421    -3.163411207
0.66507    -1.555951408    -3.163435569
0.66508    -1.555991396     -3.16345993
0.66509    -1.556031383    -3.163484291
0.6651    -1.556071371    -3.163508652
0.66511    -1.556111358    -3.163533013
0.66512    -1.556151345    -3.163557373
0.66513    -1.556191332    -3.163581733
0.66514    -1.556231319    -3.163606093
0.66515    -1.556271305    -3.163630452
0.66516    -1.556311292    -3.163654811
0.66517    -1.556351278     -3.16367917
0.66518    -1.556391264    -3.163703529
0.66519     -1.55643125    -3.163727887
0.6652    -1.556471236    -3.163752245
0.66521    -1.556511222    -3.163776603
0.66522    -1.556551207     -3.16380096
0.66523    -1.556591193    -3.163825318
0.66524    -1.556631178    -3.163849675
0.66525    -1.556671164    -3.163874031
0.66526    -1.556711149    -3.163898388
0.66527    -1.556751134    -3.163922744
0.66528    -1.556791118    -3.163947099
0.66529    -1.556831103    -3.163971455
0.6653    -1.556871087     -3.16399581
0.66531    -1.556911072    -3.164020165
0.66532    -1.556951056    -3.164044519
0.66533     -1.55699104    -3.164068874
0.66534    -1.557031024    -3.164093228
0.66535    -1.557071008    -3.164117582
0.66536    -1.557110991    -3.164141935
0.66537    -1.557150975    -3.164166288
0.66538    -1.557190958    -3.164190641
0.66539    -1.557230942    -3.164214994
0.6654    -1.557270925    -3.164239346
0.66541    -1.557310908    -3.164263698
0.66542    -1.557350891     -3.16428805
0.66543    -1.557390873    -3.164312401
0.66544    -1.557430856    -3.164336753
0.66545    -1.557470838    -3.164361104
0.66546     -1.55751082    -3.164385454
0.66547    -1.557550803    -3.164409805
0.66548    -1.557590784    -3.164434155
0.66549    -1.557630766    -3.164458504
0.6655    -1.557670748    -3.164482854
0.66551     -1.55771073    -3.164507203
0.66552    -1.557750711    -3.164531552
0.66553    -1.557790692    -3.164555901
0.66554    -1.557830673    -3.164580249
0.66555    -1.557870654    -3.164604597
0.66556    -1.557910635    -3.164628945
0.66557    -1.557950616    -3.164653292
0.66558    -1.557990597    -3.164677639
0.66559    -1.558030577    -3.164701986
0.6656    -1.558070557    -3.164726333
0.66561    -1.558110537    -3.164750679
0.66562    -1.558150517    -3.164775025
0.66563    -1.558190497    -3.164799371
0.66564    -1.558230477    -3.164823717
0.66565    -1.558270457    -3.164848062
0.66566    -1.558310436    -3.164872407
0.66567    -1.558350415    -3.164896752
0.66568    -1.558390395    -3.164921096
0.66569    -1.558430374     -3.16494544
0.6657    -1.558470353    -3.164969784
0.66571    -1.558510331    -3.164994127
0.66572     -1.55855031    -3.165018471
0.66573    -1.558590288    -3.165042813
0.66574    -1.558630267    -3.165067156
0.66575    -1.558670245    -3.165091499
0.66576    -1.558710223    -3.165115841
0.66577    -1.558750201    -3.165140182
0.66578    -1.558790179    -3.165164524
0.66579    -1.558830156    -3.165188865
0.6658    -1.558870134    -3.165213206
0.66581    -1.558910111    -3.165237547
0.66582    -1.558950088    -3.165261887
0.66583    -1.558990065    -3.165286227
0.66584    -1.559030042    -3.165310567
0.66585    -1.559070019    -3.165334907
0.66586    -1.559109996    -3.165359246
0.66587    -1.559149972    -3.165383585
0.66588    -1.559189949    -3.165407923
0.66589    -1.559229925    -3.165432262
0.6659    -1.559269901      -3.1654566
0.66591    -1.559309877    -3.165480938
0.66592    -1.559349853    -3.165505275
0.66593    -1.559389828    -3.165529613
0.66594    -1.559429804     -3.16555395
0.66595    -1.559469779    -3.165578286
0.66596    -1.559509755    -3.165602623
0.66597     -1.55954973    -3.165626959
0.66598    -1.559589705    -3.165651295
0.66599     -1.55962968     -3.16567563
0.666    -1.559669654    -3.165699965
0.66601    -1.559709629      -3.1657243
0.66602    -1.559749603    -3.165748635
0.66603    -1.559789578    -3.165772969
0.66604    -1.559829552    -3.165797304
0.66605    -1.559869526    -3.165821637
0.66606    -1.559909499    -3.165845971
0.66607    -1.559949473    -3.165870304
0.66608    -1.559989447    -3.165894637
0.66609     -1.56002942     -3.16591897
0.6661    -1.560069393    -3.165943302
0.66611    -1.560109367    -3.165967634
0.66612     -1.56014934    -3.165991966
0.66613    -1.560189313    -3.166016298
0.66614    -1.560229285    -3.166040629
0.66615    -1.560269258     -3.16606496
0.66616     -1.56030923    -3.166089291
0.66617    -1.560349203    -3.166113621
0.66618    -1.560389175    -3.166137951
0.66619    -1.560429147    -3.166162281
0.6662    -1.560469119    -3.166186611
0.66621     -1.56050909     -3.16621094
0.66622    -1.560549062    -3.166235269
0.66623    -1.560589034    -3.166259598
0.66624    -1.560629005    -3.166283926
0.66625    -1.560668976    -3.166308255
0.66626    -1.560708947    -3.166332582
0.66627    -1.560748918     -3.16635691
0.66628    -1.560788889    -3.166381237
0.66629    -1.560828859    -3.166405564
0.6663     -1.56086883    -3.166429891
0.66631      -1.5609088    -3.166454217
0.66632     -1.56094877    -3.166478544
0.66633    -1.560988741     -3.16650287
0.66634     -1.56102871    -3.166527195
0.66635     -1.56106868     -3.16655152
0.66636     -1.56110865    -3.166575845
0.66637    -1.561148619     -3.16660017
0.66638    -1.561188589    -3.166624495
0.66639    -1.561228558    -3.166648819
0.6664    -1.561268527    -3.166673143
0.66641    -1.561308496    -3.166697466
0.66642    -1.561348465     -3.16672179
0.66643    -1.561388434    -3.166746113
0.66644    -1.561428402    -3.166770435
0.66645     -1.56146837    -3.166794758
0.66646    -1.561508339     -3.16681908
0.66647    -1.561548307    -3.166843402
0.66648    -1.561588275    -3.166867724
0.66649    -1.561628243    -3.166892045
0.6665     -1.56166821    -3.166916366
0.66651    -1.561708178    -3.166940687
0.66652    -1.561748145    -3.166965007
0.66653    -1.561788113    -3.166989327
0.66654     -1.56182808    -3.167013647
0.66655    -1.561868047    -3.167037967
0.66656    -1.561908013    -3.167062286
0.66657     -1.56194798    -3.167086605
0.66658    -1.561987947    -3.167110924
0.66659    -1.562027913    -3.167135243
0.6666    -1.562067879    -3.167159561
0.66661    -1.562107846    -3.167183879
0.66662    -1.562147812    -3.167208197
0.66663    -1.562187777    -3.167232514
0.66664    -1.562227743    -3.167256831
0.66665    -1.562267709    -3.167281148
0.66666    -1.562307674    -3.167305464
0.66667     -1.56234764     -3.16732978
0.66668    -1.562387605    -3.167354096
0.66669     -1.56242757    -3.167378412
0.6667    -1.562467535    -3.167402727
0.66671    -1.562507499    -3.167427043
0.66672    -1.562547464    -3.167451357
0.66673    -1.562587428    -3.167475672
0.66674    -1.562627393    -3.167499986
0.66675    -1.562667357      -3.1675243
0.66676    -1.562707321    -3.167548614
0.66677    -1.562747285    -3.167572927
0.66678    -1.562787249     -3.16759724
0.66679    -1.562827212    -3.167621553
0.6668    -1.562867176    -3.167645866
0.66681    -1.562907139    -3.167670178
0.66682    -1.562947102     -3.16769449
0.66683    -1.562987065    -3.167718801
0.66684    -1.563027028    -3.167743113
0.66685    -1.563066991    -3.167767424
0.66686    -1.563106954    -3.167791735
0.66687    -1.563146916    -3.167816045
0.66688    -1.563186879    -3.167840356
0.66689    -1.563226841    -3.167864666
0.6669    -1.563266803    -3.167888975
0.66691    -1.563306765    -3.167913285
0.66692    -1.563346727    -3.167937594
0.66693    -1.563386688    -3.167961903
0.66694     -1.56342665    -3.167986211
0.66695    -1.563466611     -3.16801052
0.66696    -1.563506573    -3.168034828
0.66697    -1.563546534    -3.168059135
0.66698    -1.563586495    -3.168083443
0.66699    -1.563626455     -3.16810775
0.667    -1.563666416    -3.168132057
0.66701    -1.563706377    -3.168156363
0.66702    -1.563746337     -3.16818067
0.66703    -1.563786297    -3.168204976
0.66704    -1.563826258    -3.168229281
0.66705    -1.563866218    -3.168253587
0.66706    -1.563906177    -3.168277892
0.66707    -1.563946137    -3.168302197
0.66708    -1.563986097    -3.168326501
0.66709    -1.564026056    -3.168350806
0.6671    -1.564066015     -3.16837511
0.66711    -1.564105975    -3.168399413
0.66712    -1.564145934    -3.168423717
0.66713    -1.564185892     -3.16844802
0.66714    -1.564225851    -3.168472323
0.66715     -1.56426581    -3.168496626
0.66716    -1.564305768    -3.168520928
0.66717    -1.564345726     -3.16854523
0.66718    -1.564385685    -3.168569532
0.66719    -1.564425643    -3.168593833
0.6672    -1.564465601    -3.168618134
0.66721    -1.564505558    -3.168642435
0.66722    -1.564545516    -3.168666736
0.66723    -1.564585473    -3.168691036
0.66724    -1.564625431    -3.168715336
0.66725    -1.564665388    -3.168739636
0.66726    -1.564705345    -3.168763936
0.66727    -1.564745302    -3.168788235
0.66728    -1.564785259    -3.168812534
0.66729    -1.564825215    -3.168836832
0.6673    -1.564865172    -3.168861131
0.66731    -1.564905128    -3.168885429
0.66732    -1.564945084    -3.168909727
0.66733     -1.56498504    -3.168934024
0.66734    -1.565024996    -3.168958321
0.66735    -1.565064952    -3.168982618
0.66736    -1.565104908    -3.169006915
0.66737    -1.565144863    -3.169031211
0.66738    -1.565184819    -3.169055507
0.66739    -1.565224774    -3.169079803
0.6674    -1.565264729    -3.169104099
0.66741    -1.565304684    -3.169128394
0.66742    -1.565344639    -3.169152689
0.66743    -1.565384593    -3.169176984
0.66744    -1.565424548    -3.169201278
0.66745    -1.565464502    -3.169225572
0.66746    -1.565504457    -3.169249866
0.66747    -1.565544411    -3.169274159
0.66748    -1.565584365    -3.169298453
0.66749    -1.565624318    -3.169322746
0.6675    -1.565664272    -3.169347038
0.66751    -1.565704226    -3.169371331
0.66752    -1.565744179    -3.169395623
0.66753    -1.565784132    -3.169419915
0.66754    -1.565824085    -3.169444206
0.66755    -1.565864038    -3.169468498
0.66756    -1.565903991    -3.169492789
0.66757    -1.565943944    -3.169517079
0.66758    -1.565983897     -3.16954137
0.66759    -1.566023849     -3.16956566
0.6676    -1.566063801     -3.16958995
0.66761    -1.566103753    -3.169614239
