t              x              y
0.51546    -1.008897326    -2.452833424
0.51547     -1.00894037    -2.452853998
0.51548    -1.008983414    -2.452874572
0.51549    -1.009026458    -2.452895145
0.5155    -1.009069501    -2.452915717
0.51551    -1.009112545    -2.452936289
0.51552    -1.009155588    -2.452956861
0.51553    -1.009198631    -2.452977432
0.51554    -1.009241673    -2.452998002
0.51555    -1.009284716    -2.453018572
0.51556    -1.009327758    -2.453039142
0.51557      -1.0093708    -2.453059711
0.51558    -1.009413842    -2.453080279
0.51559    -1.009456884    -2.453100847
0.5156    -1.009499925    -2.453121414
0.51561    -1.009542966    -2.453141981
0.51562    -1.009586007    -2.453162547
0.51563    -1.009629048    -2.453183113
0.51564    -1.009672088    -2.453203679
0.51565    -1.009715129    -2.453224243
0.51566    -1.009758169    -2.453244808
0.51567    -1.009801209    -2.453265371
0.51568    -1.009844248    -2.453285935
0.51569    -1.009887288    -2.453306497
0.5157    -1.009930327    -2.453327059
0.51571    -1.009973366    -2.453347621
0.51572    -1.010016405    -2.453368182
0.51573    -1.010059444    -2.453388743
0.51574    -1.010102482    -2.453409303
0.51575     -1.01014552    -2.453429863
0.51576    -1.010188558    -2.453450422
0.51577    -1.010231596     -2.45347098
0.51578    -1.010274634    -2.453491538
0.51579    -1.010317671    -2.453512096
0.5158    -1.010360708    -2.453532653
0.51581    -1.010403745    -2.453553209
0.51582    -1.010446782    -2.453573765
0.51583    -1.010489818    -2.453594321
0.51584    -1.010532854    -2.453614876
0.51585     -1.01057589     -2.45363543
0.51586    -1.010618926    -2.453655984
0.51587    -1.010661962    -2.453676537
0.51588    -1.010704997     -2.45369709
0.51589    -1.010748032    -2.453717642
0.5159    -1.010791067    -2.453738194
0.51591    -1.010834102    -2.453758745
0.51592    -1.010877137    -2.453779296
0.51593    -1.010920171    -2.453799846
0.51594    -1.010963205    -2.453820396
0.51595    -1.011006239    -2.453840945
0.51596    -1.011049273    -2.453861494
0.51597    -1.011092306    -2.453882042
0.51598     -1.01113534     -2.45390259
0.51599    -1.011178373    -2.453923137
0.516    -1.011221406    -2.453943684
0.51601    -1.011264438     -2.45396423
0.51602    -1.011307471    -2.453984775
0.51603    -1.011350503    -2.454005321
0.51604    -1.011393535    -2.454025865
0.51605    -1.011436567    -2.454046409
0.51606    -1.011479598    -2.454066953
0.51607     -1.01152263    -2.454087496
0.51608    -1.011565661    -2.454108038
0.51609    -1.011608692     -2.45412858
0.5161    -1.011651722    -2.454149122
0.51611    -1.011694753    -2.454169662
0.51612    -1.011737783    -2.454190203
0.51613    -1.011780813    -2.454210743
0.51614    -1.011823843    -2.454231282
0.51615    -1.011866873    -2.454251821
0.51616    -1.011909902    -2.454272359
0.51617    -1.011952931    -2.454292897
0.51618     -1.01199596    -2.454313434
0.51619    -1.012038989    -2.454333971
0.5162    -1.012082018    -2.454354508
0.51621    -1.012125046    -2.454375043
0.51622    -1.012168074    -2.454395579
0.51623    -1.012211102    -2.454416113
0.51624     -1.01225413    -2.454436647
0.51625    -1.012297157    -2.454457181
0.51626    -1.012340185    -2.454477714
0.51627    -1.012383212    -2.454498247
0.51628    -1.012426239    -2.454518779
0.51629    -1.012469265    -2.454539311
0.5163    -1.012512292    -2.454559842
0.51631    -1.012555318    -2.454580372
0.51632    -1.012598344    -2.454600902
0.51633     -1.01264137    -2.454621432
0.51634    -1.012684395    -2.454641961
0.51635    -1.012727421    -2.454662489
0.51636    -1.012770446    -2.454683017
0.51637    -1.012813471    -2.454703545
0.51638    -1.012856496    -2.454724072
0.51639     -1.01289952    -2.454744598
0.5164    -1.012942544    -2.454765124
0.51641    -1.012985569     -2.45478565
0.51642    -1.013028592    -2.454806174
0.51643    -1.013071616    -2.454826699
0.51644     -1.01311464    -2.454847223
0.51645    -1.013157663    -2.454867746
0.51646    -1.013200686    -2.454888269
0.51647    -1.013243709    -2.454908791
0.51648    -1.013286731    -2.454929313
0.51649    -1.013329754    -2.454949834
0.5165    -1.013372776    -2.454970355
0.51651    -1.013415798    -2.454990875
0.51652     -1.01345882    -2.455011395
0.51653    -1.013501841    -2.455031914
0.51654    -1.013544862    -2.455052433
0.51655    -1.013587883    -2.455072951
0.51656    -1.013630904    -2.455093468
0.51657    -1.013673925    -2.455113986
0.51658    -1.013716946    -2.455134502
0.51659    -1.013759966    -2.455155018
0.5166    -1.013802986    -2.455175534
0.51661    -1.013846006    -2.455196049
0.51662    -1.013889025    -2.455216563
0.51663    -1.013932045    -2.455237077
0.51664    -1.013975064    -2.455257591
0.51665    -1.014018083    -2.455278104
0.51666    -1.014061102    -2.455298616
0.51667     -1.01410412    -2.455319128
0.51668    -1.014147138     -2.45533964
0.51669    -1.014190157    -2.455360151
0.5167    -1.014233174    -2.455380661
0.51671    -1.014276192    -2.455401171
0.51672     -1.01431921     -2.45542168
0.51673    -1.014362227    -2.455442189
0.51674    -1.014405244    -2.455462697
0.51675    -1.014448261    -2.455483205
0.51676    -1.014491277    -2.455503713
0.51677    -1.014534294    -2.455524219
0.51678     -1.01457731    -2.455544726
0.51679    -1.014620326    -2.455565231
0.5168    -1.014663342    -2.455585737
0.51681    -1.014706357    -2.455606241
0.51682    -1.014749373    -2.455626745
0.51683    -1.014792388    -2.455647249
0.51684    -1.014835403    -2.455667752
0.51685    -1.014878417    -2.455688255
0.51686    -1.014921432    -2.455708757
0.51687    -1.014964446    -2.455729259
0.51688     -1.01500746     -2.45574976
0.51689    -1.015050474     -2.45577026
0.5169    -1.015093488     -2.45579076
0.51691    -1.015136501     -2.45581126
0.51692    -1.015179514    -2.455831759
0.51693    -1.015222527    -2.455852257
0.51694     -1.01526554    -2.455872755
0.51695    -1.015308553    -2.455893253
0.51696    -1.015351565     -2.45591375
0.51697    -1.015394577    -2.455934246
0.51698    -1.015437589    -2.455954742
0.51699    -1.015480601    -2.455975238
0.517    -1.015523612    -2.455995733
0.51701    -1.015566623    -2.456016227
0.51702    -1.015609635    -2.456036721
0.51703    -1.015652645    -2.456057214
0.51704    -1.015695656    -2.456077707
0.51705    -1.015738666    -2.456098199
0.51706    -1.015781677    -2.456118691
0.51707    -1.015824687    -2.456139182
0.51708    -1.015867696    -2.456159673
0.51709    -1.015910706    -2.456180163
0.5171    -1.015953715    -2.456200653
0.51711    -1.015996725    -2.456221142
0.51712    -1.016039733    -2.456241631
0.51713    -1.016082742    -2.456262119
0.51714    -1.016125751    -2.456282607
0.51715    -1.016168759    -2.456303094
0.51716    -1.016211767    -2.456323581
0.51717    -1.016254775    -2.456344067
0.51718    -1.016297783    -2.456364552
0.51719     -1.01634079    -2.456385037
0.5172    -1.016383797    -2.456405522
0.51721    -1.016426804    -2.456426006
0.51722    -1.016469811     -2.45644649
0.51723    -1.016512818    -2.456466973
0.51724    -1.016555824    -2.456487455
0.51725     -1.01659883    -2.456507937
0.51726    -1.016641836    -2.456528419
0.51727    -1.016684842    -2.456548899
0.51728    -1.016727847     -2.45656938
0.51729    -1.016770853     -2.45658986
0.5173    -1.016813858    -2.456610339
0.51731    -1.016856863    -2.456630818
0.51732    -1.016899867    -2.456651296
0.51733    -1.016942872    -2.456671774
0.51734    -1.016985876    -2.456692252
0.51735     -1.01702888    -2.456712729
0.51736    -1.017071884    -2.456733205
0.51737    -1.017114887    -2.456753681
0.51738    -1.017157891    -2.456774156
0.51739    -1.017200894    -2.456794631
0.5174    -1.017243897    -2.456815105
0.51741      -1.0172869    -2.456835579
0.51742    -1.017329902    -2.456856052
0.51743    -1.017372904    -2.456876525
0.51744    -1.017415907    -2.456896997
0.51745    -1.017458908    -2.456917468
0.51746     -1.01750191     -2.45693794
0.51747    -1.017544912     -2.45695841
0.51748    -1.017587913     -2.45697888
0.51749    -1.017630914     -2.45699935
0.5175    -1.017673915    -2.457019819
0.51751    -1.017716915    -2.457040288
0.51752    -1.017759916    -2.457060756
0.51753    -1.017802916    -2.457081223
0.51754    -1.017845916     -2.45710169
0.51755    -1.017888916    -2.457122157
0.51756    -1.017931915    -2.457142623
0.51757    -1.017974914    -2.457163088
0.51758    -1.018017913    -2.457183553
0.51759    -1.018060912    -2.457204018
0.5176    -1.018103911    -2.457224481
0.51761     -1.01814691    -2.457244945
0.51762    -1.018189908    -2.457265408
0.51763    -1.018232906     -2.45728587
0.51764    -1.018275904    -2.457306332
0.51765    -1.018318901    -2.457326793
0.51766    -1.018361899    -2.457347254
0.51767    -1.018404896    -2.457367715
0.51768    -1.018447893    -2.457388174
0.51769     -1.01849089    -2.457408634
0.5177    -1.018533886    -2.457429092
0.51771    -1.018576882    -2.457449551
0.51772    -1.018619879    -2.457470008
0.51773    -1.018662874    -2.457490466
0.51774     -1.01870587    -2.457510922
0.51775    -1.018748866    -2.457531379
0.51776    -1.018791861    -2.457551834
0.51777    -1.018834856    -2.457572289
0.51778    -1.018877851    -2.457592744
0.51779    -1.018920845    -2.457613198
0.5178     -1.01896384    -2.457633652
0.51781    -1.019006834    -2.457654105
0.51782    -1.019049828    -2.457674558
0.51783    -1.019092822     -2.45769501
0.51784    -1.019135815    -2.457715461
0.51785    -1.019178809    -2.457735912
0.51786    -1.019221802    -2.457756363
0.51787    -1.019264795    -2.457776813
0.51788    -1.019307787    -2.457797262
0.51789     -1.01935078    -2.457817711
0.5179    -1.019393772     -2.45783816
0.51791    -1.019436764    -2.457858608
0.51792    -1.019479756    -2.457879055
0.51793    -1.019522748    -2.457899502
0.51794    -1.019565739    -2.457919948
0.51795     -1.01960873    -2.457940394
0.51796    -1.019651721     -2.45796084
0.51797    -1.019694712    -2.457981285
0.51798    -1.019737703    -2.458001729
0.51799    -1.019780693    -2.458022173
0.518    -1.019823683    -2.458042616
0.51801    -1.019866673    -2.458063059
0.51802    -1.019909663    -2.458083501
0.51803    -1.019952652    -2.458103943
0.51804    -1.019995641    -2.458124384
0.51805    -1.020038631    -2.458144825
0.51806    -1.020081619    -2.458165265
0.51807    -1.020124608    -2.458185705
0.51808    -1.020167596    -2.458206144
0.51809    -1.020210585    -2.458226583
0.5181    -1.020253573    -2.458247021
0.51811     -1.02029656    -2.458267459
0.51812    -1.020339548    -2.458287896
0.51813    -1.020382535    -2.458308332
0.51814    -1.020425523    -2.458328769
0.51815    -1.020468509    -2.458349204
0.51816    -1.020511496    -2.458369639
0.51817    -1.020554483    -2.458390074
0.51818    -1.020597469    -2.458410508
0.51819    -1.020640455    -2.458430941
0.5182    -1.020683441    -2.458451374
0.51821    -1.020726427    -2.458471807
0.51822    -1.020769412    -2.458492239
0.51823    -1.020812397     -2.45851267
0.51824    -1.020855382    -2.458533101
0.51825    -1.020898367    -2.458553532
0.51826    -1.020941352    -2.458573962
0.51827    -1.020984336    -2.458594391
0.51828     -1.02102732     -2.45861482
0.51829    -1.021070304    -2.458635248
0.5183    -1.021113288    -2.458655676
0.51831    -1.021156271    -2.458676104
0.51832    -1.021199255    -2.458696531
0.51833    -1.021242238    -2.458716957
0.51834    -1.021285221    -2.458737383
0.51835    -1.021328203    -2.458757808
0.51836    -1.021371186    -2.458778233
0.51837    -1.021414168    -2.458798657
0.51838     -1.02145715    -2.458819081
0.51839    -1.021500132    -2.458839504
0.5184    -1.021543113    -2.458859927
0.51841    -1.021586095    -2.458880349
0.51842    -1.021629076    -2.458900771
0.51843    -1.021672057    -2.458921192
0.51844    -1.021715038    -2.458941613
0.51845    -1.021758018    -2.458962033
0.51846    -1.021800998    -2.458982452
0.51847    -1.021843978    -2.459002872
0.51848    -1.021886958     -2.45902329
0.51849    -1.021929938    -2.459043708
0.5185    -1.021972917    -2.459064126
0.51851    -1.022015897    -2.459084543
0.51852    -1.022058876     -2.45910496
0.51853    -1.022101855    -2.459125376
0.51854    -1.022144833    -2.459145791
0.51855    -1.022187812    -2.459166206
0.51856     -1.02223079    -2.459186621
0.51857    -1.022273768    -2.459207035
0.51858    -1.022316745    -2.459227448
0.51859    -1.022359723    -2.459247861
0.5186      -1.0224027    -2.459268274
0.51861    -1.022445677    -2.459288686
0.51862    -1.022488654    -2.459309097
0.51863    -1.022531631    -2.459329508
0.51864    -1.022574607    -2.459349918
0.51865    -1.022617584    -2.459370328
0.51866     -1.02266056    -2.459390738
0.51867    -1.022703535    -2.459411146
0.51868    -1.022746511    -2.459431555
0.51869    -1.022789486    -2.459451963
0.5187    -1.022832462     -2.45947237
0.51871    -1.022875437    -2.459492777
0.51872    -1.022918411    -2.459513183
0.51873    -1.022961386    -2.459533589
0.51874     -1.02300436    -2.459553994
0.51875    -1.023047334    -2.459574399
0.51876    -1.023090308    -2.459594803
0.51877    -1.023133282    -2.459615207
0.51878    -1.023176255     -2.45963561
0.51879    -1.023219229    -2.459656013
0.5188    -1.023262202    -2.459676415
0.51881    -1.023305175    -2.459696816
0.51882    -1.023348147    -2.459717218
0.51883     -1.02339112    -2.459737618
0.51884    -1.023434092    -2.459758018
0.51885    -1.023477064    -2.459778418
0.51886    -1.023520035    -2.459798817
0.51887    -1.023563007    -2.459819216
0.51888    -1.023605978    -2.459839614
0.51889    -1.023648949    -2.459860011
0.5189     -1.02369192    -2.459880408
0.51891    -1.023734891    -2.459900805
0.51892    -1.023777862    -2.459921201
0.51893    -1.023820832    -2.459941596
0.51894    -1.023863802    -2.459961991
0.51895    -1.023906772    -2.459982386
0.51896    -1.023949741     -2.46000278
0.51897    -1.023992711    -2.460023173
0.51898     -1.02403568    -2.460043566
0.51899    -1.024078649    -2.460063959
0.519    -1.024121618    -2.460084351
0.51901    -1.024164586    -2.460104742
0.51902    -1.024207555    -2.460125133
0.51903    -1.024250523    -2.460145523
0.51904    -1.024293491    -2.460165913
0.51905    -1.024336458    -2.460186302
0.51906    -1.024379426    -2.460206691
0.51907    -1.024422393     -2.46022708
0.51908     -1.02446536    -2.460247467
0.51909    -1.024508327    -2.460267855
0.5191    -1.024551294    -2.460288241
0.51911     -1.02459426    -2.460308628
0.51912    -1.024637226    -2.460329013
0.51913    -1.024680192    -2.460349399
0.51914    -1.024723158    -2.460369783
0.51915    -1.024766124    -2.460390168
0.51916    -1.024809089    -2.460410551
0.51917    -1.024852054    -2.460430935
0.51918    -1.024895019    -2.460451317
0.51919    -1.024937984    -2.460471699
0.5192    -1.024980948    -2.460492081
0.51921    -1.025023913    -2.460512462
0.51922    -1.025066877    -2.460532843
0.51923     -1.02510984    -2.460553223
0.51924    -1.025152804    -2.460573603
0.51925    -1.025195767    -2.460593982
0.51926    -1.025238731     -2.46061436
0.51927    -1.025281694    -2.460634738
0.51928    -1.025324656    -2.460655116
0.51929    -1.025367619    -2.460675493
0.5193    -1.025410581    -2.460695869
0.51931    -1.025453544    -2.460716245
0.51932    -1.025496506    -2.460736621
0.51933    -1.025539467    -2.460756996
0.51934    -1.025582429     -2.46077737
0.51935     -1.02562539    -2.460797744
0.51936    -1.025668351    -2.460818118
0.51937    -1.025711312    -2.460838491
0.51938    -1.025754273    -2.460858863
0.51939    -1.025797233    -2.460879235
0.5194    -1.025840193    -2.460899606
0.51941    -1.025883153    -2.460919977
0.51942    -1.025926113    -2.460940348
0.51943    -1.025969073    -2.460960717
0.51944    -1.026012032    -2.460981087
0.51945    -1.026054991    -2.461001456
0.51946     -1.02609795    -2.461021824
0.51947    -1.026140909    -2.461042192
0.51948    -1.026183867    -2.461062559
0.51949    -1.026226826    -2.461082926
0.5195    -1.026269784    -2.461103292
0.51951    -1.026312742    -2.461123658
0.51952    -1.026355699    -2.461144023
0.51953    -1.026398657    -2.461164388
0.51954    -1.026441614    -2.461184752
0.51955    -1.026484571    -2.461205116
0.51956    -1.026527528    -2.461225479
0.51957    -1.026570484    -2.461245842
0.51958    -1.026613441    -2.461266204
0.51959    -1.026656397    -2.461286565
0.5196    -1.026699353    -2.461306927
0.51961    -1.026742309    -2.461327287
0.51962    -1.026785264    -2.461347647
