t              x              y
0.29057  -0.02336916907    -1.705927103
0.29058  -0.02341749777    -1.705959788
0.29059  -0.02346582644    -1.705992472
0.2906   -0.0235141551    -1.706025154
0.29061  -0.02356248374    -1.706057835
0.29062  -0.02361081236    -1.706090515
0.29063  -0.02365914096    -1.706123193
0.29064  -0.02370746955     -1.70615587
0.29065  -0.02375579811    -1.706188546
0.29066  -0.02380412665     -1.70622122
0.29067  -0.02385245518    -1.706253893
0.29068  -0.02390078369    -1.706286564
0.29069  -0.02394911218    -1.706319234
0.2907  -0.02399744065    -1.706351903
0.29071   -0.0240457691     -1.70638457
0.29072  -0.02409409753    -1.706417237
0.29073  -0.02414242594    -1.706449901
0.29074  -0.02419075433    -1.706482565
0.29075  -0.02423908271    -1.706515227
0.29076  -0.02428741106    -1.706547887
0.29077   -0.0243357394    -1.706580546
0.29078  -0.02438406771    -1.706613204
0.29079  -0.02443239601    -1.706645861
0.2908  -0.02448072429    -1.706678516
0.29081  -0.02452905254     -1.70671117
0.29082  -0.02457738078    -1.706743822
0.29083    -0.024625709    -1.706776474
0.29084   -0.0246740372    -1.706809123
0.29085  -0.02472236538    -1.706841772
0.29086  -0.02477069354    -1.706874419
0.29087  -0.02481902168    -1.706907065
0.29088   -0.0248673498    -1.706939709
0.29089   -0.0249156779    -1.706972352
0.2909  -0.02496400598    -1.707004994
0.29091  -0.02501233404    -1.707037634
0.29092  -0.02506066208    -1.707070273
0.29093   -0.0251089901    -1.707102911
0.29094  -0.02515731811    -1.707135547
0.29095  -0.02520564609    -1.707168182
0.29096  -0.02525397405    -1.707200815
0.29097  -0.02530230199    -1.707233447
0.29098  -0.02535062991    -1.707266078
0.29099  -0.02539895781    -1.707298708
0.291   -0.0254472857    -1.707331336
0.29101  -0.02549561356    -1.707363963
0.29102   -0.0255439414    -1.707396588
0.29103  -0.02559226922    -1.707429212
0.29104  -0.02564059702    -1.707461835
0.29105   -0.0256889248    -1.707494456
0.29106  -0.02573725256    -1.707527076
0.29107   -0.0257855803    -1.707559695
0.29108  -0.02583390802    -1.707592312
0.29109  -0.02588223571    -1.707624928
0.2911  -0.02593056339    -1.707657543
0.29111  -0.02597889105    -1.707690156
0.29112  -0.02602721869    -1.707722768
0.29113   -0.0260755463    -1.707755378
0.29114   -0.0261238739    -1.707787987
0.29115  -0.02617220147    -1.707820595
0.29116  -0.02622052903    -1.707853202
0.29117  -0.02626885656    -1.707885807
0.29118  -0.02631718407    -1.707918411
0.29119  -0.02636551156    -1.707951013
0.2912  -0.02641383903    -1.707983614
0.29121  -0.02646216648    -1.708016214
0.29122  -0.02651049391    -1.708048812
0.29123  -0.02655882132    -1.708081409
0.29124  -0.02660714871    -1.708114005
0.29125  -0.02665547607    -1.708146599
0.29126  -0.02670380342    -1.708179192
0.29127  -0.02675213074    -1.708211783
0.29128  -0.02680045804    -1.708244374
0.29129  -0.02684878532    -1.708276963
0.2913  -0.02689711258     -1.70830955
0.29131  -0.02694543982    -1.708342136
0.29132  -0.02699376704    -1.708374721
0.29133  -0.02704209423    -1.708407305
0.29134  -0.02709042141    -1.708439887
0.29135  -0.02713874856    -1.708472467
0.29136  -0.02718707569    -1.708505047
0.29137   -0.0272354028    -1.708537625
0.29138  -0.02728372989    -1.708570202
0.29139  -0.02733205696    -1.708602777
0.2914    -0.027380384    -1.708635351
0.29141  -0.02742871103    -1.708667924
0.29142  -0.02747703803    -1.708700495
0.29143  -0.02752536501    -1.708733065
0.29144  -0.02757369197    -1.708765634
0.29145   -0.0276220189    -1.708798201
0.29146  -0.02767034582    -1.708830767
0.29147  -0.02771867271    -1.708863331
0.29148  -0.02776699958    -1.708895894
0.29149  -0.02781532643    -1.708928456
0.2915  -0.02786365326    -1.708961017
0.29151  -0.02791198006    -1.708993576
0.29152  -0.02796030684    -1.709026134
0.29153  -0.02800863361     -1.70905869
0.29154  -0.02805696034    -1.709091245
0.29155  -0.02810528706    -1.709123799
0.29156  -0.02815361375    -1.709156351
0.29157  -0.02820194043    -1.709188902
0.29158  -0.02825026708    -1.709221452
0.29159   -0.0282985937       -1.709254
0.2916  -0.02834692031    -1.709286547
0.29161  -0.02839524689    -1.709319093
0.29162  -0.02844357345    -1.709351637
0.29163  -0.02849189999     -1.70938418
0.29164   -0.0285402265    -1.709416722
0.29165    -0.028588553    -1.709449262
0.29166  -0.02863687947    -1.709481801
0.29167  -0.02868520591    -1.709514338
0.29168  -0.02873353234    -1.709546875
0.29169  -0.02878185874    -1.709579409
0.2917  -0.02883018512    -1.709611943
0.29171  -0.02887851148    -1.709644475
0.29172  -0.02892683781    -1.709677006
0.29173  -0.02897516412    -1.709709535
0.29174  -0.02902349041    -1.709742063
0.29175  -0.02907181667     -1.70977459
0.29176  -0.02912014291    -1.709807115
0.29177  -0.02916846913    -1.709839639
0.29178  -0.02921679533    -1.709872162
0.29179   -0.0292651215    -1.709904683
0.2918  -0.02931344765    -1.709937203
0.29181  -0.02936177378    -1.709969722
0.29182  -0.02941009988    -1.710002239
0.29183  -0.02945842596    -1.710034755
0.29184  -0.02950675202     -1.71006727
0.29185  -0.02955507805    -1.710099783
0.29186  -0.02960340407    -1.710132295
0.29187  -0.02965173005    -1.710164805
0.29188  -0.02970005602    -1.710197315
0.29189  -0.02974838196    -1.710229822
0.2919  -0.02979670787    -1.710262329
0.29191  -0.02984503377    -1.710294834
0.29192  -0.02989335964    -1.710327338
0.29193  -0.02994168548     -1.71035984
0.29194  -0.02999001131    -1.710392341
0.29195   -0.0300383371    -1.710424841
0.29196  -0.03008666288    -1.710457339
0.29197  -0.03013498863    -1.710489836
0.29198  -0.03018331436    -1.710522332
0.29199  -0.03023164006    -1.710554826
0.292  -0.03027996574    -1.710587319
0.29201   -0.0303282914    -1.710619811
0.29202  -0.03037661703    -1.710652301
0.29203  -0.03042494264     -1.71068479
0.29204  -0.03047326822    -1.710717278
0.29205  -0.03052159379    -1.710749764
0.29206  -0.03056991932    -1.710782249
0.29207  -0.03061824483    -1.710814733
0.29208  -0.03066657032    -1.710847215
0.29209  -0.03071489579    -1.710879696
0.2921  -0.03076322123    -1.710912175
0.29211  -0.03081154664    -1.710944653
0.29212  -0.03085987203     -1.71097713
0.29213   -0.0309081974    -1.711009606
0.29214  -0.03095652274     -1.71104208
0.29215  -0.03100484806    -1.711074553
0.29216  -0.03105317335    -1.711107024
0.29217  -0.03110149862    -1.711139494
0.29218  -0.03114982387    -1.711171963
0.29219  -0.03119814909     -1.71120443
0.2922  -0.03124647428    -1.711236896
0.29221  -0.03129479946    -1.711269361
0.29222   -0.0313431246    -1.711301824
0.29223  -0.03139144972    -1.711334286
0.29224  -0.03143977482    -1.711366747
0.29225  -0.03148809989    -1.711399206
0.29226  -0.03153642494    -1.711431664
0.29227  -0.03158474996    -1.711464121
0.29228  -0.03163307496    -1.711496576
0.29229  -0.03168139993     -1.71152903
0.2923  -0.03172972488    -1.711561482
0.29231  -0.03177804981    -1.711593934
0.29232   -0.0318263747    -1.711626383
0.29233  -0.03187469958    -1.711658832
0.29234  -0.03192302442    -1.711691279
0.29235  -0.03197134925    -1.711723725
0.29236  -0.03201967405    -1.711756169
0.29237  -0.03206799882    -1.711788613
0.29238  -0.03211632357    -1.711821054
0.29239  -0.03216464829    -1.711853495
0.2924  -0.03221297298    -1.711885934
0.29241  -0.03226129766    -1.711918372
0.29242   -0.0323096223    -1.711950808
0.29243  -0.03235794692    -1.711983243
0.29244  -0.03240627152    -1.712015677
0.29245  -0.03245459609    -1.712048109
0.29246  -0.03250292063     -1.71208054
0.29247  -0.03255124515     -1.71211297
0.29248  -0.03259956964    -1.712145398
0.29249  -0.03264789411    -1.712177825
0.2925  -0.03269621855    -1.712210251
0.29251  -0.03274454297    -1.712242675
0.29252  -0.03279286736    -1.712275098
0.29253  -0.03284119172     -1.71230752
0.29254  -0.03288951606     -1.71233994
0.29255  -0.03293784037    -1.712372359
0.29256  -0.03298616466    -1.712404776
0.29257  -0.03303448892    -1.712437192
0.29258  -0.03308281316    -1.712469607
0.29259  -0.03313113737    -1.712502021
0.2926  -0.03317946155    -1.712534433
0.29261  -0.03322778571    -1.712566844
0.29262  -0.03327610984    -1.712599253
0.29263  -0.03332443394    -1.712631661
0.29264  -0.03337275802    -1.712664068
0.29265  -0.03342108207    -1.712696474
0.29266   -0.0334694061    -1.712728878
0.29267   -0.0335177301    -1.712761281
0.29268  -0.03356605407    -1.712793682
0.29269  -0.03361437802    -1.712826082
0.2927  -0.03366270194    -1.712858481
0.29271  -0.03371102583    -1.712890878
0.29272   -0.0337593497    -1.712923274
0.29273  -0.03380767354    -1.712955669
0.29274  -0.03385599736    -1.712988062
0.29275  -0.03390432115    -1.713020454
0.29276  -0.03395264491    -1.713052845
0.29277  -0.03400096864    -1.713085234
0.29278  -0.03404929235    -1.713117622
0.29279  -0.03409761603    -1.713150009
0.2928  -0.03414593969    -1.713182394
0.29281  -0.03419426331    -1.713214778
0.29282  -0.03424258692     -1.71324716
0.29283  -0.03429091049    -1.713279542
0.29284  -0.03433923404    -1.713311922
0.29285  -0.03438755756      -1.7133443
0.29286  -0.03443588105    -1.713376677
0.29287  -0.03448420452    -1.713409053
0.29288  -0.03453252796    -1.713441428
0.29289  -0.03458085137    -1.713473801
0.2929  -0.03462917476    -1.713506173
0.29291  -0.03467749811    -1.713538543
0.29292  -0.03472582144    -1.713570912
0.29293  -0.03477414475     -1.71360328
0.29294  -0.03482246802    -1.713635647
0.29295  -0.03487079127    -1.713668012
0.29296  -0.03491911449    -1.713700376
0.29297  -0.03496743769    -1.713732738
0.29298  -0.03501576086    -1.713765099
0.29299    -0.035064084    -1.713797459
0.293  -0.03511240711    -1.713829817
0.29301  -0.03516073019    -1.713862174
0.29302  -0.03520905325     -1.71389453
0.29303  -0.03525737628    -1.713926884
0.29304  -0.03530569928    -1.713959237
0.29305  -0.03535402225    -1.713991589
0.29306   -0.0354023452    -1.714023939
0.29307  -0.03545066812    -1.714056288
0.29308  -0.03549899101    -1.714088636
0.29309  -0.03554731387    -1.714120982
0.2931  -0.03559563671    -1.714153327
0.29311  -0.03564395952    -1.714185671
0.29312  -0.03569228229    -1.714218013
0.29313  -0.03574060505    -1.714250354
0.29314  -0.03578892777    -1.714282694
0.29315  -0.03583725046    -1.714315032
0.29316  -0.03588557313    -1.714347369
0.29317  -0.03593389577    -1.714379704
0.29318  -0.03598221838    -1.714412039
0.29319  -0.03603054097    -1.714444372
0.2932  -0.03607886352    -1.714476703
0.29321  -0.03612718605    -1.714509033
0.29322  -0.03617550854    -1.714541362
0.29323  -0.03622383101     -1.71457369
0.29324  -0.03627215346    -1.714606016
0.29325  -0.03632047587    -1.714638341
0.29326  -0.03636879825    -1.714670664
0.29327  -0.03641712061    -1.714702986
0.29328  -0.03646544294    -1.714735307
0.29329  -0.03651376524    -1.714767627
0.2933  -0.03656208751    -1.714799945
0.29331  -0.03661040975    -1.714832262
0.29332  -0.03665873196    -1.714864577
0.29333  -0.03670705415    -1.714896891
0.29334   -0.0367553763    -1.714929204
0.29335  -0.03680369843    -1.714961515
0.29336  -0.03685202053    -1.714993825
0.29337   -0.0369003426    -1.715026134
0.29338  -0.03694866464    -1.715058441
0.29339  -0.03699698665    -1.715090747
0.2934  -0.03704530863    -1.715123052
0.29341  -0.03709363059    -1.715155356
0.29342  -0.03714195251    -1.715187658
0.29343  -0.03719027441    -1.715219958
0.29344  -0.03723859628    -1.715252258
0.29345  -0.03728691811    -1.715284556
0.29346  -0.03733523992    -1.715316852
0.29347   -0.0373835617    -1.715349148
0.29348  -0.03743188345    -1.715381442
0.29349  -0.03748020517    -1.715413734
0.2935  -0.03752852686    -1.715446026
0.29351  -0.03757684853    -1.715478315
0.29352  -0.03762517016    -1.715510604
0.29353  -0.03767349176    -1.715542891
0.29354  -0.03772181334    -1.715575177
0.29355  -0.03777013488    -1.715607462
0.29356   -0.0378184564    -1.715639745
0.29357  -0.03786677788    -1.715672027
0.29358  -0.03791509934    -1.715704308
0.29359  -0.03796342077    -1.715736587
0.2936  -0.03801174216    -1.715768865
0.29361  -0.03806006353    -1.715801141
0.29362  -0.03810838487    -1.715833417
0.29363  -0.03815670617     -1.71586569
0.29364  -0.03820502745    -1.715897963
0.29365   -0.0382533487    -1.715930234
0.29366  -0.03830166992    -1.715962504
0.29367  -0.03834999111    -1.715994773
0.29368  -0.03839831226     -1.71602704
0.29369  -0.03844663339    -1.716059306
0.2937  -0.03849495449     -1.71609157
0.29371  -0.03854327556    -1.716123833
0.29372   -0.0385915966    -1.716156095
0.29373   -0.0386399176    -1.716188355
0.29374  -0.03868823858    -1.716220615
0.29375  -0.03873655953    -1.716252872
0.29376  -0.03878488045    -1.716285129
0.29377  -0.03883320133    -1.716317384
0.29378  -0.03888152219    -1.716349638
0.29379  -0.03892984302     -1.71638189
0.2938  -0.03897816381    -1.716414141
0.29381  -0.03902648458    -1.716446391
0.29382  -0.03907480531     -1.71647864
0.29383  -0.03912312602    -1.716510887
0.29384  -0.03917144669    -1.716543132
0.29385  -0.03921976734    -1.716575377
0.29386  -0.03926808795     -1.71660762
0.29387  -0.03931640853    -1.716639862
0.29388  -0.03936472909    -1.716672102
0.29389  -0.03941304961    -1.716704341
0.2939   -0.0394613701    -1.716736579
0.29391  -0.03950969056    -1.716768815
0.29392  -0.03955801099     -1.71680105
0.29393  -0.03960633138    -1.716833284
0.29394  -0.03965465175    -1.716865516
0.29395  -0.03970297209    -1.716897747
0.29396  -0.03975129239    -1.716929977
0.29397  -0.03979961267    -1.716962205
0.29398  -0.03984793291    -1.716994432
0.29399  -0.03989625312    -1.717026658
0.294   -0.0399445733    -1.717058882
0.29401  -0.03999289345    -1.717091105
0.29402  -0.04004121357    -1.717123327
0.29403  -0.04008953366    -1.717155547
0.29404  -0.04013785372    -1.717187766
0.29405  -0.04018617374    -1.717219984
0.29406  -0.04023449373      -1.7172522
0.29407   -0.0402828137    -1.717284415
0.29408  -0.04033113363    -1.717316629
0.29409  -0.04037945353    -1.717348841
0.2941   -0.0404277734    -1.717381052
0.29411  -0.04047609323    -1.717413262
0.29412  -0.04052441304     -1.71744547
0.29413  -0.04057273281    -1.717477677
0.29414  -0.04062105255    -1.717509882
0.29415  -0.04066937226    -1.717542087
0.29416  -0.04071769194     -1.71757429
0.29417  -0.04076601159    -1.717606491
0.29418  -0.04081433121    -1.717638691
0.29419  -0.04086265079     -1.71767089
0.2942  -0.04091097034    -1.717703088
0.29421  -0.04095928986    -1.717735284
0.29422  -0.04100760935    -1.717767479
0.29423  -0.04105592881    -1.717799673
0.29424  -0.04110424823    -1.717831865
0.29425  -0.04115256762    -1.717864056
0.29426  -0.04120088698    -1.717896245
0.29427  -0.04124920631    -1.717928434
0.29428  -0.04129752561    -1.717960621
0.29429  -0.04134584487    -1.717992806
0.2943   -0.0413941641     -1.71802499
0.29431   -0.0414424833    -1.718057173
0.29432  -0.04149080247    -1.718089355
0.29433   -0.0415391216    -1.718121535
0.29434  -0.04158744071    -1.718153714
0.29435  -0.04163575978    -1.718185891
0.29436  -0.04168407882    -1.718218068
0.29437  -0.04173239782    -1.718250242
0.29438  -0.04178071679    -1.718282416
0.29439  -0.04182903573    -1.718314588
0.2944  -0.04187735464    -1.718346759
0.29441  -0.04192567352    -1.718378928
0.29442  -0.04197399236    -1.718411097
0.29443  -0.04202231117    -1.718443263
0.29444  -0.04207062995    -1.718475429
0.29445  -0.04211894869    -1.718507593
0.29446  -0.04216726741    -1.718539756
0.29447  -0.04221558609    -1.718571918
0.29448  -0.04226390473    -1.718604078
0.29449  -0.04231222335    -1.718636237
0.2945  -0.04236054193    -1.718668394
0.29451  -0.04240886048     -1.71870055
0.29452  -0.04245717899    -1.718732705
0.29453  -0.04250549747    -1.718764859
0.29454  -0.04255381592    -1.718797011
0.29455  -0.04260213434    -1.718829161
0.29456  -0.04265045272    -1.718861311
0.29457  -0.04269877107    -1.718893459
0.29458  -0.04274708939    -1.718925606
0.29459  -0.04279540767    -1.718957751
0.2946  -0.04284372592    -1.718989896
0.29461  -0.04289204414    -1.719022038
0.29462  -0.04294036232     -1.71905418
0.29463  -0.04298868047     -1.71908632
0.29464  -0.04303699859    -1.719118459
0.29465  -0.04308531667    -1.719150596
0.29466  -0.04313363472    -1.719182732
0.29467  -0.04318195274    -1.719214867
0.29468  -0.04323027072    -1.719247001
0.29469  -0.04327858867    -1.719279133
0.2947  -0.04332690659    -1.719311264
0.29471  -0.04337522447    -1.719343393
0.29472  -0.04342354232    -1.719375521
0.29473  -0.04347186014    -1.719407648
0.29474  -0.04352017792    -1.719439773
0.29475  -0.04356849566    -1.719471898
