t              x              y
0.95531    0.9608352768   -0.2771201381
0.95532    0.9608526869   -0.2770597665
0.95533    0.9608700931   -0.2769993938
0.95534    0.9608874956     -0.27693902
0.95535    0.9609048943   -0.2768786451
0.95536    0.9609222892   -0.2768182692
0.95537    0.9609396803   -0.2767578921
0.95538    0.9609570677   -0.2766975139
0.95539    0.9609744512   -0.2766371347
0.9554    0.9609918309   -0.2765767543
0.95541    0.9610092068   -0.2765163729
0.95542     0.961026579   -0.2764559903
0.95543    0.9610439473   -0.2763956067
0.95544    0.9610613119    -0.276335222
0.95545    0.9610786726   -0.2762748362
0.95546    0.9610960296   -0.2762144493
0.95547    0.9611133828   -0.2761540613
0.95548    0.9611307321   -0.2760936722
0.95549    0.9611480777    -0.276033282
0.9555    0.9611654195   -0.2759728908
0.95551    0.9611827575   -0.2759124984
0.95552    0.9612000917    -0.275852105
0.95553    0.9612174221   -0.2757917105
0.95554    0.9612347487   -0.2757313148
0.95555    0.9612520715   -0.2756709181
0.95556    0.9612693905   -0.2756105203
0.95557    0.9612867057   -0.2755501215
0.95558    0.9613040172   -0.2754897215
0.95559    0.9613213248   -0.2754293204
0.9556    0.9613386286   -0.2753689183
0.95561    0.9613559287   -0.2753085151
0.95562    0.9613732249   -0.2752481107
0.95563    0.9613905174   -0.2751877053
0.95564     0.961407806   -0.2751272989
0.95565    0.9614250909   -0.2750668913
0.95566     0.961442372   -0.2750064826
0.95567    0.9614596492   -0.2749460729
0.95568    0.9614769227    -0.274885662
0.95569    0.9614941924   -0.2748252501
0.9557    0.9615114583   -0.2747648371
0.95571    0.9615287203    -0.274704423
0.95572    0.9615459786   -0.2746440078
0.95573    0.9615632331   -0.2745835916
0.95574    0.9615804838   -0.2745231742
0.95575    0.9615977307   -0.2744627558
0.95576    0.9616149738   -0.2744023363
0.95577    0.9616322131   -0.2743419157
0.95578    0.9616494487    -0.274281494
0.95579    0.9616666804   -0.2742210713
0.9558    0.9616839083   -0.2741606474
0.95581    0.9617011324   -0.2741002225
0.95582    0.9617183527   -0.2740397965
0.95583    0.9617355693   -0.2739793694
0.95584     0.961752782   -0.2739189413
0.95585    0.9617699909    -0.273858512
0.95586    0.9617871961   -0.2737980817
0.95587    0.9618043974   -0.2737376503
0.95588     0.961821595   -0.2736772178
0.95589    0.9618387887   -0.2736167842
0.9559    0.9618559787   -0.2735563495
0.95591    0.9618731648   -0.2734959138
0.95592    0.9618903472    -0.273435477
0.95593    0.9619075257   -0.2733750391
0.95594    0.9619247005   -0.2733146001
0.95595    0.9619418715   -0.2732541601
0.95596    0.9619590386    -0.273193719
0.95597     0.961976202   -0.2731332767
0.95598    0.9619933616   -0.2730728335
0.95599    0.9620105173   -0.2730123891
0.956    0.9620276693   -0.2729519436
0.95601    0.9620448175   -0.2728914971
0.95602    0.9620619619   -0.2728310495
0.95603    0.9620791025   -0.2727706009
0.95604    0.9620962392   -0.2727101511
0.95605    0.9621133722   -0.2726497003
0.95606    0.9621305014   -0.2725892484
0.95607    0.9621476268   -0.2725287954
0.95608    0.9621647484   -0.2724683413
0.95609    0.9621818662   -0.2724078862
0.9561    0.9621989802     -0.27234743
0.95611    0.9622160904   -0.2722869727
0.95612    0.9622331968   -0.2722265144
0.95613    0.9622502994   -0.2721660549
0.95614    0.9622673982   -0.2721055944
0.95615    0.9622844932   -0.2720451328
0.95616    0.9623015844   -0.2719846702
0.95617    0.9623186718   -0.2719242065
0.95618    0.9623357554   -0.2718637417
0.95619    0.9623528352   -0.2718032758
0.9562    0.9623699112   -0.2717428088
0.95621    0.9623869834   -0.2716823408
0.95622    0.9624040518   -0.2716218717
0.95623    0.9624211164   -0.2715614015
0.95624    0.9624381772   -0.2715009303
0.95625    0.9624552342    -0.271440458
0.95626    0.9624722874   -0.2713799846
0.95627    0.9624893368   -0.2713195102
0.95628    0.9625063824   -0.2712590346
0.95629    0.9625234242    -0.271198558
0.9563    0.9625404622   -0.2711380804
0.95631    0.9625574964   -0.2710776016
0.95632    0.9625745269   -0.2710171218
0.95633    0.9625915535    -0.270956641
0.95634    0.9626085763    -0.270896159
0.95635    0.9626255953    -0.270835676
0.95636    0.9626426105   -0.2707751919
0.95637    0.9626596219   -0.2707147068
0.95638    0.9626766295   -0.2706542205
0.95639    0.9626936333   -0.2705937332
0.9564    0.9627106333   -0.2705332449
0.95641    0.9627276295   -0.2704727555
0.95642    0.9627446219    -0.270412265
0.95643    0.9627616105   -0.2703517734
0.95644    0.9627785953   -0.2702912808
0.95645    0.9627955763   -0.2702307871
0.95646    0.9628125535   -0.2701702923
0.95647    0.9628295269   -0.2701097965
0.95648    0.9628464965   -0.2700492996
0.95649    0.9628634623   -0.2699888016
0.9565    0.9628804243   -0.2699283026
0.95651    0.9628973825   -0.2698678025
0.95652    0.9629143369   -0.2698073013
0.95653    0.9629312875   -0.2697467991
0.95654    0.9629482343   -0.2696862958
0.95655    0.9629651773   -0.2696257915
0.95656    0.9629821165   -0.2695652861
0.95657    0.9629990518   -0.2695047796
0.95658    0.9630159834    -0.269444272
0.95659    0.9630329112   -0.2693837634
0.9566    0.9630498352   -0.2693232537
0.95661    0.9630667554    -0.269262743
0.95662    0.9630836717   -0.2692022312
0.95663    0.9631005843   -0.2691417183
0.95664    0.9631174931   -0.2690812044
0.95665    0.9631343981   -0.2690206894
0.95666    0.9631512992   -0.2689601734
0.95667    0.9631681966   -0.2688996563
0.95668    0.9631850902   -0.2688391381
0.95669    0.9632019799   -0.2687786189
0.9567    0.9632188659   -0.2687180986
0.95671     0.963235748   -0.2686575772
0.95672    0.9632526264   -0.2685970548
0.95673    0.9632695009   -0.2685365313
0.95674    0.9632863717   -0.2684760068
0.95675    0.9633032386   -0.2684154812
0.95676    0.9633201018   -0.2683549545
0.95677    0.9633369611   -0.2682944268
0.95678    0.9633538166    -0.268233898
0.95679    0.9633706684   -0.2681733682
0.9568    0.9633875163   -0.2681128373
0.95681    0.9634043604   -0.2680523053
0.95682    0.9634212007   -0.2679917723
0.95683    0.9634380373   -0.2679312383
0.95684      0.96345487   -0.2678707031
0.95685    0.9634716989    -0.267810167
0.95686     0.963488524   -0.2677496297
0.95687    0.9635053453   -0.2676890914
0.95688    0.9635221628   -0.2676285521
0.95689    0.9635389765   -0.2675680117
0.9569    0.9635557864   -0.2675074702
0.95691    0.9635725925   -0.2674469277
0.95692    0.9635893948   -0.2673863841
0.95693    0.9636061932   -0.2673258394
0.95694    0.9636229879   -0.2672652938
0.95695    0.9636397788    -0.267204747
0.95696    0.9636565658   -0.2671441992
0.95697    0.9636733491   -0.2670836504
0.95698    0.9636901286   -0.2670231004
0.95699    0.9637069042   -0.2669625495
0.957    0.9637236761   -0.2669019975
0.95701    0.9637404441   -0.2668414444
0.95702    0.9637572084   -0.2667808903
0.95703    0.9637739688   -0.2667203351
0.95704    0.9637907254   -0.2666597789
0.95705    0.9638074782   -0.2665992216
0.95706    0.9638242273   -0.2665386632
0.95707    0.9638409725   -0.2664781039
0.95708    0.9638577139   -0.2664175434
0.95709    0.9638744515   -0.2663569819
0.9571    0.9638911853   -0.2662964194
0.95711    0.9639079153   -0.2662358558
0.95712    0.9639246415   -0.2661752911
0.95713    0.9639413639   -0.2661147254
0.95714    0.9639580824   -0.2660541587
0.95715    0.9639747972   -0.2659935909
0.95716    0.9639915082    -0.265933022
0.95717    0.9640082153   -0.2658724521
0.95718    0.9640249187   -0.2658118812
0.95719    0.9640416183   -0.2657513092
0.9572     0.964058314   -0.2656907362
0.95721    0.9640750059   -0.2656301621
0.95722    0.9640916941   -0.2655695869
0.95723    0.9641083784   -0.2655090107
0.95724    0.9641250589   -0.2654484335
0.95725    0.9641417356   -0.2653878552
0.95726    0.9641584085   -0.2653272759
0.95727    0.9641750776   -0.2652666955
0.95728    0.9641917429    -0.265206114
0.95729    0.9642084044   -0.2651455316
0.9573    0.9642250621    -0.265084948
0.95731     0.964241716   -0.2650243635
0.95732     0.964258366   -0.2649637779
0.95733    0.9642750123   -0.2649031912
0.95734    0.9642916548   -0.2648426035
0.95735    0.9643082934   -0.2647820147
0.95736    0.9643249283   -0.2647214249
0.95737    0.9643415593   -0.2646608341
0.95738    0.9643581865   -0.2646002422
0.95739    0.9643748099   -0.2645396493
0.9574    0.9643914295   -0.2644790553
0.95741    0.9644080454   -0.2644184603
0.95742    0.9644246574   -0.2643578642
0.95743    0.9644412655   -0.2642972671
0.95744    0.9644578699   -0.2642366689
0.95745    0.9644744705   -0.2641760697
0.95746    0.9644910673   -0.2641154695
0.95747    0.9645076602   -0.2640548682
0.95748    0.9645242494   -0.2639942659
0.95749    0.9645408347   -0.2639336625
0.9575    0.9645574163   -0.2638730581
0.95751     0.964573994   -0.2638124527
0.95752    0.9645905679   -0.2637518462
0.95753     0.964607138   -0.2636912386
0.95754    0.9646237043   -0.2636306301
0.95755    0.9646402668   -0.2635700204
0.95756    0.9646568255   -0.2635094098
0.95757    0.9646733804   -0.2634487981
0.95758    0.9646899315   -0.2633881854
0.95759    0.9647064787   -0.2633275716
0.9576    0.9647230222   -0.2632669568
0.95761    0.9647395618   -0.2632063409
0.95762    0.9647560977    -0.263145724
0.95763    0.9647726297   -0.2630851061
0.95764    0.9647891579   -0.2630244871
0.95765    0.9648056823   -0.2629638671
0.95766    0.9648222029   -0.2629032461
0.95767    0.9648387197    -0.262842624
0.95768    0.9648552327   -0.2627820008
0.95769    0.9648717419   -0.2627213767
0.9577    0.9648882473   -0.2626607515
0.95771    0.9649047488   -0.2626001253
0.95772    0.9649212466    -0.262539498
0.95773    0.9649377405   -0.2624788697
0.95774    0.9649542306   -0.2624182403
0.95775     0.964970717   -0.2623576099
0.95776    0.9649871995   -0.2622969785
0.95777    0.9650036782   -0.2622363461
0.95778    0.9650201531   -0.2621757126
0.95779    0.9650366241   -0.2621150781
0.9578    0.9650530914   -0.2620544425
0.95781    0.9650695549   -0.2619938059
0.95782    0.9650860145   -0.2619331683
0.95783    0.9651024704   -0.2618725296
0.95784    0.9651189224   -0.2618118899
0.95785    0.9651353706   -0.2617512492
0.95786     0.965151815   -0.2616906075
0.95787    0.9651682556   -0.2616299647
0.95788    0.9651846924   -0.2615693208
0.95789    0.9652011254    -0.261508676
0.9579    0.9652175546   -0.2614480301
0.95791    0.9652339799   -0.2613873832
0.95792    0.9652504015   -0.2613267352
0.95793    0.9652668192   -0.2612660862
0.95794    0.9652832331   -0.2612054362
0.95795    0.9652996432   -0.2611447852
0.95796    0.9653160496   -0.2610841331
0.95797     0.965332452     -0.26102348
0.95798    0.9653488507   -0.2609628258
0.95799    0.9653652456   -0.2609021706
0.958    0.9653816367   -0.2608415144
0.95801    0.9653980239   -0.2607808572
0.95802    0.9654144074   -0.2607201989
0.95803     0.965430787   -0.2606595397
0.95804    0.9654471628   -0.2605988793
0.95805    0.9654635348    -0.260538218
0.95806     0.965479903   -0.2604775556
0.95807    0.9654962674   -0.2604168922
0.95808    0.9655126279   -0.2603562278
0.95809    0.9655289847   -0.2602955623
0.9581    0.9655453377   -0.2602348958
0.95811    0.9655616868   -0.2601742283
0.95812    0.9655780321   -0.2601135598
0.95813    0.9655943736   -0.2600528902
0.95814    0.9656107113   -0.2599922196
0.95815    0.9656270452    -0.259931548
0.95816    0.9656433753   -0.2598708753
0.95817    0.9656597015   -0.2598102016
0.95818     0.965676024   -0.2597495269
0.95819    0.9656923426   -0.2596888512
0.9582    0.9657086575   -0.2596281745
0.95821    0.9657249685   -0.2595674967
0.95822    0.9657412757   -0.2595068179
0.95823    0.9657575791   -0.2594461381
0.95824    0.9657738786   -0.2593854572
0.95825    0.9657901744   -0.2593247753
0.95826    0.9658064663   -0.2592640924
0.95827    0.9658227545   -0.2592034085
0.95828    0.9658390388   -0.2591427236
0.95829    0.9658553193   -0.2590820376
0.9583     0.965871596   -0.2590213506
0.95831    0.9658878689   -0.2589606626
0.95832     0.965904138   -0.2588999736
0.95833    0.9659204032   -0.2588392835
0.95834    0.9659366647   -0.2587785924
0.95835    0.9659529223   -0.2587179003
0.95836    0.9659691761   -0.2586572072
0.95837    0.9659854261   -0.2585965131
0.95838    0.9660016723   -0.2585358179
0.95839    0.9660179147   -0.2584751217
0.9584    0.9660341533   -0.2584144245
0.95841     0.966050388   -0.2583537263
0.95842     0.966066619    -0.258293027
0.95843    0.9660828461   -0.2582323268
0.95844    0.9660990694   -0.2581716255
0.95845    0.9661152889   -0.2581109232
0.95846    0.9661315046   -0.2580502198
0.95847    0.9661477164   -0.2579895155
0.95848    0.9661639245   -0.2579288101
0.95849    0.9661801287   -0.2578681038
0.9585    0.9661963291   -0.2578073964
0.95851    0.9662125257    -0.257746688
0.95852    0.9662287185   -0.2576859785
0.95853    0.9662449075   -0.2576252681
0.95854    0.9662610927   -0.2575645566
0.95855     0.966277274   -0.2575038441
0.95856    0.9662934516   -0.2574431306
0.95857    0.9663096253   -0.2573824161
0.95858    0.9663257952   -0.2573217006
0.95859    0.9663419613    -0.257260984
0.9586    0.9663581236   -0.2572002665
0.95861     0.966374282   -0.2571395479
0.95862    0.9663904367   -0.2570788283
0.95863    0.9664065875   -0.2570181077
0.95864    0.9664227345   -0.2569573861
0.95865    0.9664388777   -0.2568966634
0.95866    0.9664550171   -0.2568359398
0.95867    0.9664711527   -0.2567752151
0.95868    0.9664872844   -0.2567144894
0.95869    0.9665034124   -0.2566537627
0.9587    0.9665195365    -0.256593035
0.95871    0.9665356568   -0.2565323063
0.95872    0.9665517733   -0.2564715766
0.95873     0.966567886   -0.2564108458
0.95874    0.9665839948   -0.2563501141
0.95875    0.9666000999   -0.2562893813
0.95876    0.9666162011   -0.2562286475
0.95877    0.9666322985   -0.2561679127
0.95878    0.9666483921   -0.2561071769
0.95879    0.9666644819   -0.2560464401
0.9588    0.9666805679   -0.2559857023
0.95881      0.96669665   -0.2559249634
0.95882    0.9667127283   -0.2558642236
0.95883    0.9667288029   -0.2558034827
0.95884    0.9667448736   -0.2557427409
0.95885    0.9667609404    -0.255681998
0.95886    0.9667770035   -0.2556212541
0.95887    0.9667930628   -0.2555605092
0.95888    0.9668091182   -0.2554997633
0.95889    0.9668251698   -0.2554390164
0.9589    0.9668412176   -0.2553782685
0.95891    0.9668572616   -0.2553175195
0.95892    0.9668733018   -0.2552567696
0.95893    0.9668893381   -0.2551960187
0.95894    0.9669053706   -0.2551352667
0.95895    0.9669213993   -0.2550745137
0.95896    0.9669374242   -0.2550137598
0.95897    0.9669534453   -0.2549530048
0.95898    0.9669694626   -0.2548922488
0.95899     0.966985476   -0.2548314918
0.959    0.9670014856   -0.2547707338
0.95901    0.9670174915   -0.2547099748
0.95902    0.9670334934   -0.2546492148
0.95903    0.9670494916   -0.2545884538
0.95904     0.967065486   -0.2545276918
0.95905    0.9670814765   -0.2544669288
0.95906    0.9670974632   -0.2544061648
0.95907    0.9671134461   -0.2543453997
0.95908    0.9671294252   -0.2542846337
0.95909    0.9671454005   -0.2542238667
0.9591    0.9671613719   -0.2541630986
0.95911    0.9671773396   -0.2541023296
0.95912    0.9671933034   -0.2540415596
0.95913    0.9672092634   -0.2539807885
0.95914    0.9672252195   -0.2539200165
0.95915    0.9672411719   -0.2538592434
0.95916    0.9672571204   -0.2537984693
0.95917    0.9672730651   -0.2537376943
0.95918    0.9672890061   -0.2536769182
0.95919    0.9673049431   -0.2536161412
0.9592    0.9673208764   -0.2535553631
0.95921    0.9673368058    -0.253494584
0.95922    0.9673527315    -0.253433804
0.95923    0.9673686533   -0.2533730229
0.95924    0.9673845713   -0.2533122408
0.95925    0.9674004854   -0.2532514578
0.95926    0.9674163958   -0.2531906737
0.95927    0.9674323023   -0.2531298886
0.95928     0.967448205   -0.2530691026
0.95929    0.9674641039   -0.2530083155
0.9593     0.967479999   -0.2529475275
0.95931    0.9674958902   -0.2528867384
0.95932    0.9675117777   -0.2528259483
0.95933    0.9675276613   -0.2527651573
0.95934    0.9675435411   -0.2527043652
0.95935     0.967559417   -0.2526435722
0.95936    0.9675752892   -0.2525827781
0.95937    0.9675911575   -0.2525219831
0.95938     0.967607022    -0.252461187
0.95939    0.9676228827     -0.25240039
0.9594    0.9676387396    -0.252339592
0.95941    0.9676545927   -0.2522787929
0.95942    0.9676704419   -0.2522179929
0.95943    0.9676862873   -0.2521571919
0.95944    0.9677021289   -0.2520963898
0.95945    0.9677179667   -0.2520355868
0.95946    0.9677338006   -0.2519747828
